t_s,force_g,pos_act,current_mA
13.756205,93,,
13.762611,93,,
13.776531,93,,
13.787307,95,,
13.793834,95,,
13.807980,95,,
13.819170,96,1402,0
13.849266,95,,
13.855840,95,,
13.870665,95,,
13.880501,95,,
13.888130,95,,
13.901086,95,,
13.912431,95,,
13.920129,95,1401,0
13.948868,95,,
13.962853,95,,
13.973688,94,,
13.980174,94,,
13.993133,94,,
14.005095,94,,
14.011584,94,,
14.025345,95,1402,0
14.056190,94,,
14.066322,94,,
14.073092,94,,
14.086350,94,,
14.097425,94,,
14.105230,94,,
14.117437,95,,
14.128413,95,1402,0
14.159945,95,,
14.166174,95,,
14.178982,95,,
14.190650,95,,
14.196928,95,,
14.210846,94,,
14.221537,94,,
14.227988,94,1402,0
14.259933,93,,
14.272799,93,,
14.283463,93,,
14.290009,91,,
14.304176,91,,
14.315031,91,,
14.321564,91,,
14.335062,91,1402,0
14.365846,92,,
14.376988,92,,
14.383719,92,,
14.397175,92,,
14.407143,92,,
14.413705,92,,
14.427722,92,,
14.438447,92,1402,0
14.469631,93,,
14.476466,93,,
14.490532,93,,
14.500955,93,,
14.507554,93,,
14.520840,93,,
14.532111,92,,
14.538792,92,1401,0
14.569776,93,,
14.583014,93,,
14.593852,93,,
14.600261,93,,
14.613194,93,,
14.624018,93,,
14.630737,93,,
14.644608,95,1401,0
14.675004,95,,
14.686034,95,,
14.692494,95,,
14.706449,95,,
14.717236,95,,
14.724724,95,,
14.737803,96,,
14.748466,96,1402,0
14.779435,96,,
14.785803,96,,
14.799800,94,,
14.810857,94,,
14.817899,94,,
14.830246,95,,
14.841292,95,,
14.847846,95,1402,0
14.879681,97,,
14.892682,97,,
14.903546,97,,
14.910036,98,,
14.923084,98,,
14.933986,98,,
14.940365,98,,
14.954416,98,1402,0
14.985252,98,,
14.996228,97,,
15.002717,97,,
15.016773,97,,
15.027551,97,,
15.033946,97,,
15.046926,97,,
15.058872,96,1402,0
15.090060,95,,
15.096854,95,,
15.109187,95,,
15.120278,95,,
15.127039,95,,
15.140311,95,,
15.151156,96,,
15.158083,96,1401,0
15.189903,95,,
15.201650,95,,
15.213481,95,,
15.219955,95,,
15.233019,94,,
15.243771,94,,
15.250133,94,,
15.264152,95,1401,0
15.295584,95,,
15.306634,95,,
15.313138,95,,
15.326205,95,,
15.337090,95,,
15.344563,95,,
15.357981,94,,
15.369352,94,1402,-15
15.398912,95,,
15.405370,95,,
15.419604,99,,
15.430550,99,,
15.437011,99,,
15.449952,99,,
15.462216,99,,
15.469988,99,1402,0
15.498948,100,,
15.512163,100,,
15.522981,100,,
15.530572,100,,
15.543407,100,,
15.555134,100,,
15.561566,101,,
15.574492,101,1402,0
15.604656,101,,
15.617522,100,,
15.623916,100,,
15.635668,100,,
15.648486,101,,
15.654857,101,,
15.667045,101,,
15.679245,101,1402,0
15.709513,99,,
15.716152,99,,
15.729262,99,,
15.741208,99,,
15.747591,99,,
15.760662,99,,
15.771689,98,,
15.779376,98,1402,0
15.809863,97,,
15.821815,97,,
15.833692,98,,
15.840203,98,,
15.853102,98,,
15.865121,98,,
15.871538,98,,
15.884133,97,1402,0
15.914515,96,,
15.920966,96,,
15.927515,96,,
15.934030,96,,
15.945860,96,,
15.957764,96,,
15.965328,96,,
15.977463,97,1402,0
16.007913,97,,
16.020351,97,,
16.026897,97,,
16.038727,98,,
16.050497,98,,
16.057102,98,,
16.070617,100,,
16.082074,100,1402,0
16.112394,99,,
16.119333,98,,
16.132630,98,,
16.143590,98,,
16.150058,100,,
16.164465,100,,
16.174383,100,,
16.181010,99,1401,0
16.211955,99,,
16.226315,99,,
16.236636,100,,
16.243358,100,,
16.256365,100,,
16.267596,100,,
16.275368,100,,
16.287678,100,1402,0
16.318856,102,,
16.330384,101,,
16.337319,101,,
16.349465,101,,
16.360341,102,,
16.367233,102,,
16.380754,102,,
16.391678,102,1403,0
16.422666,101,,
16.429988,101,,
16.442706,101,,
16.453361,101,,
16.459802,101,,
16.473720,102,,
16.484779,102,,
16.491326,102,1401,-21
16.522366,82,,
16.535504,76,,
16.546182,76,,
16.552637,76,,
16.566698,75,,
16.577454,75,,
16.583964,75,,
16.597990,76,1400,0
16.628973,76,,
16.639699,76,,
16.646296,76,,
16.659713,75,,
16.670940,75,,
16.677600,75,,
16.690777,76,,
16.701928,76,1400,0
16.732703,76,,
16.739469,76,,
16.752542,76,,
16.763241,76,,
16.769717,78,,
16.783733,78,,
16.794490,78,,
16.801958,78,1400,0
16.832634,77,,
16.845520,77,,
16.856167,76,,
16.862658,76,,
16.876717,76,,
16.887492,75,,
16.895119,75,,
16.908137,75,1400,0
16.938580,77,,
16.949287,78,,
16.955655,78,,
16.969482,78,,
16.980138,77,,
16.986580,77,,
17.000953,77,,
17.011896,76,1400,0
17.041949,76,,
17.048140,76,,
17.062079,76,,
17.073964,77,,
17.080346,77,,
17.093161,77,,
17.104230,77,,
17.110725,77,1400,0
17.142039,77,,
17.155025,76,,
17.166902,76,,
17.173346,76,,
17.186203,77,,
17.197002,77,,
17.203428,77,,
17.217343,77,1400,0
17.248364,76,,
17.258956,76,,
17.265134,76,,
17.279113,76,,
17.290017,76,,
17.296763,76,,
17.310813,76,,
17.321514,76,1400,0
17.352087,76,,
17.358395,76,,
17.372455,76,,
17.383232,76,,
17.390823,77,,
17.403832,77,,
17.414568,77,,
17.421014,78,1400,0
17.452121,78,,
17.465218,78,,
17.476190,78,,
17.483809,78,,
17.496652,78,,
17.507147,78,,
17.513470,78,,
17.527315,78,1400,0
17.558296,79,,
17.569159,79,,
17.576842,79,,
17.590092,79,,
17.600138,79,,
17.608056,79,,
17.620197,79,,
17.631271,79,1400,0
17.662005,77,,
17.668589,77,,
17.682882,77,,
17.693733,78,,
17.701478,78,,
17.712925,78,,
17.724724,78,,
17.731108,78,1400,0
17.762398,78,,
17.775312,79,,
17.786095,79,,
17.793586,79,,
17.806483,79,,
17.817340,79,,
17.823863,79,,
17.837014,79,1400,0
17.868015,80,,
17.879886,80,,
17.886329,80,,
17.899337,80,,
17.910191,80,,
17.916805,80,,
17.929762,80,,
17.941543,80,1400,0
17.973119,78,,
17.979723,77,,
17.992652,77,,
18.003623,77,,
18.010083,78,,
18.023212,78,,
18.034342,78,,
18.040799,78,1400,0
18.073282,77,,
18.085414,77,,
18.096239,78,,
18.102688,78,,
18.115802,78,,
18.127695,78,,
18.134132,78,,
18.146847,78,1400,0
18.178053,78,,
18.188841,78,,
18.195593,78,,
18.209013,78,,
18.219856,78,,
18.227331,78,,
18.239995,78,,
18.252025,77,1400,0
18.282199,77,,
18.288800,77,,
18.301735,77,,
18.312533,77,,
18.319088,77,,
18.333232,78,,
18.344987,78,,
18.352301,78,1400,0
18.383658,78,,
18.395604,79,,
18.406382,79,,
18.412927,79,,
18.425890,79,,
18.437710,79,,
18.444006,79,,
18.456831,78,1400,0
18.487914,79,,
18.498652,79,,
18.505103,79,,
18.519074,78,,
18.531161,78,,
18.537570,78,,
18.550384,79,,
18.562228,79,1400,0
18.586592,80,,
18.592938,80,,
18.600268,80,,
18.612024,80,,
18.623892,80,,
18.631359,79,,
18.643092,79,,
18.654953,79,1400,0
18.686113,81,,
18.692608,81,,
18.704561,81,,
18.716388,80,,
18.722840,80,,
18.735894,80,,
18.747771,81,,
18.755222,81,1400,0
18.785738,81,,
18.799418,81,,
18.809920,80,,
18.816442,80,,
18.829476,80,,
18.840235,80,,
18.846628,80,,
18.859435,80,1400,0
18.879780,81,,
18.891005,81,,
18.902979,83,,
18.909413,83,,
18.921287,83,,
18.927737,83,,
18.935106,83,,
18.941346,83,1400,0
18.972307,83,,
18.984673,84,,
18.995766,84,,
19.002319,84,,
