t_s,pos_act,force_g,current_mA
9.765854,1570,140,88
9.767652,1570,140,88
9.769525,1570,140,88
9.771353,1570,140,88
9.773200,1570,140,88
9.775027,1570,140,88
9.786042,1570,140,88
9.787870,1570,140,88
9.789706,1574,140,122
9.796644,1574,140,122
9.798505,1574,140,122
9.800321,1574,140,122
9.802158,1574,140,122
9.804001,1574,140,122
9.805827,1574,140,122
9.816610,1574,140,122
9.818417,1574,140,122
9.820262,1574,140,119
9.822084,1577,140,119
9.829378,1577,140,119
9.831209,1577,140,119
9.833056,1577,140,119
9.834947,1577,140,119
9.837093,1577,140,119
9.848403,1577,141,101
9.850220,1581,141,101
9.852037,1581,141,101
9.859415,1581,141,101
9.861264,1581,141,101
9.863107,1581,141,101
9.864955,1581,141,101
9.866807,1581,141,101
9.868647,1581,141,101
9.880545,1581,142,89
9.882448,1586,142,89
9.889619,1586,142,89
9.891512,1586,142,89
9.893736,1586,142,89
9.895586,1586,142,89
9.897823,1586,142,89
9.899738,1586,142,89
9.910679,1586,144,75
9.912867,1591,144,75
9.915045,1591,144,75
9.922765,1591,144,75
9.924966,1591,144,75
9.926783,1591,144,75
9.928695,1591,144,75
9.930564,1591,144,66
9.942015,1593,145,66
9.943868,1593,145,66
9.946029,1593,145,66
9.953605,1593,145,66
9.955484,1593,145,66
9.957308,1593,145,66
9.959558,1593,145,66
9.961741,1593,145,63
9.973719,1598,147,63
9.976344,1598,147,63
9.983819,1598,147,63
9.986275,1598,147,63
9.988487,1598,147,63
9.990340,1598,147,63
9.992256,1598,147,63
10.003670,1598,147,63
10.006519,1598,147,63
10.013709,1598,147,63
10.015856,1598,147,63
10.018025,1598,147,63
10.019898,1598,147,63
10.021723,1598,147,63
10.023550,1609,145,106
10.035380,1609,145,106
10.037532,1609,145,106
10.044887,1609,145,106
10.047053,1609,145,106
10.048935,1609,145,106
10.051629,1609,145,106
10.053692,1609,145,108
10.064553,1612,146,108
10.067084,1612,146,108
10.069342,1612,146,108
10.076288,1612,146,108
10.078137,1612,146,108
10.080383,1612,146,108
10.082207,1612,146,108
10.084381,1612,146,89
10.095535,1616,147,89
10.097732,1616,147,89
10.099891,1616,147,89
10.107189,1616,147,89
10.109344,1616,147,89
10.111190,1616,147,89
10.113026,1616,147,89
10.114881,1616,148,85
10.116711,1624,148,85
10.128094,1624,148,85
10.129927,1624,148,85
10.137920,1624,148,85
10.140351,1624,148,85
10.142199,1624,148,85
10.144023,1624,148,92
10.145883,1631,148,92
10.148064,1631,148,92
10.159197,1631,148,92
10.161371,1631,148,92
10.163217,1631,148,92
10.170492,1631,148,92
10.172408,1631,148,92
10.174297,1631,148,115
10.176229,1635,147,115
10.178492,1635,147,115
10.189631,1635,147,115
10.191459,1635,147,115
10.193305,1635,147,115
10.200361,1635,147,115
10.202499,1635,147,115
10.204672,1635,148,97
10.206584,1639,148,97
10.208685,1639,148,97
10.219591,1639,148,97
10.221701,1639,148,97
10.223575,1639,148,97
10.230900,1639,148,97
10.232673,1639,148,97
10.234550,1639,149,77
10.236365,1642,149,77
10.238191,1642,149,77
10.240046,1642,149,77
10.251048,1642,149,77
10.252870,1642,149,77
10.254693,1642,149,77
10.261819,1642,149,77
10.264327,1642,150,98
10.266552,1645,150,98
10.268431,1645,150,98
10.270914,1645,150,98
10.281748,1645,150,98
10.283894,1645,150,98
10.286052,1645,150,98
10.293274,1645,150,120
10.295895,1649,150,120
10.298376,1649,150,120
10.300709,1649,150,120
10.303203,1649,150,120
10.313830,1649,150,120
10.316018,1649,150,120
10.318214,1649,150,120
10.325236,1649,150,120
10.327083,1656,151,109
10.328947,1656,151,109
10.330742,1656,151,109
10.332582,1656,151,109
10.343562,1656,151,109
10.345455,1656,151,109
10.347644,1656,151,109
10.354680,1656,151,109
10.356499,1656,151,90
10.358359,1659,152,90
10.360565,1659,152,90
10.362785,1659,152,90
10.364997,1659,152,90
10.376081,1659,152,90
10.378628,1659,152,90
10.385929,1659,152,90
10.387758,1661,154,86
10.389641,1661,154,86
10.391583,1661,154,86
10.393825,1661,154,86
10.396351,1661,154,86
10.406965,1661,154,86
10.409457,1661,154,86
10.417151,1661,154,86
10.419601,1661,154,86
10.421733,1661,154,86
10.423575,1661,154,86
10.425498,1661,154,86
10.436552,1661,154,86
10.438993,1661,154,86
10.441558,1661,154,86
10.448868,1661,154,86
10.451060,1661,154,86
10.453256,1661,154,86
10.455429,1661,154,86
10.457286,1661,154,86
10.468377,1661,154,86
10.470798,1661,154,86
10.472617,1675,158,80
10.479752,1675,158,80
10.481618,1675,158,80
10.483518,1675,158,80
10.485702,1675,158,80
10.487908,1675,158,80
10.499060,1675,158,80
10.501593,1675,158,80
10.503797,1681,160,89
10.511456,1681,160,89
10.513287,1681,160,89
10.515131,1681,160,89
10.516988,1681,160,89
10.518798,1681,160,89
10.529816,1681,160,89
10.531942,1681,160,120
10.534755,1686,160,120
10.543049,1686,160,120
10.546826,1686,160,120
10.550481,1686,160,120
10.562249,1686,160,120
10.565820,1692,160,103
10.573903,1692,160,103
10.577061,1692,160,103
10.579126,1692,160,103
10.581006,1692,160,103
10.592460,1692,161,107
10.594675,1698,161,107
10.596551,1698,161,107
10.604025,1698,161,107
10.605883,1698,161,107
10.608461,1698,161,107
10.610292,1698,161,107
10.612189,1698,161,107
10.623381,1698,161,107
10.625218,1698,161,103
10.627081,1700,161,103
10.634536,1700,161,103
10.636401,1700,161,103
10.638208,1700,161,103
10.640082,1700,161,103
10.642019,1700,161,103
10.653435,1700,161,103
10.655908,1700,161,103
10.657803,1700,161,103
10.664843,1700,161,103
10.667042,1700,161,103
10.668919,1700,161,103
10.671119,1700,161,103
10.672982,1700,161,103
10.675172,1700,161,117
10.686196,1710,162,117
10.688598,1710,162,117
10.695965,1710,162,117
10.697791,1710,162,117
10.699690,1710,162,117
10.701528,1710,162,117
10.703719,1710,162,117
10.705884,1710,162,115
10.717525,1717,162,115
10.719638,1717,162,115
10.726634,1717,162,115
10.728534,1717,162,115
10.731151,1717,162,115
10.733679,1717,162,115
10.735493,1717,162,115
10.746958,1717,163,117
10.749897,1721,163,117
10.752434,1721,163,117
10.759550,1721,163,117
10.762005,1721,163,117
10.763845,1721,163,117
10.765986,1721,163,117
10.767831,1724,165,79
10.778764,1724,165,79
10.780530,1724,165,79
10.782475,1724,165,79
10.789686,1724,165,79
10.791534,1724,165,79
10.793717,1724,165,79
10.795556,1724,165,79
10.797403,1724,165,106
10.808419,1726,165,106
10.810205,1726,165,106
10.812047,1726,165,106
10.813896,1726,165,106
10.821216,1726,165,106
10.823044,1726,165,106
10.825235,1726,165,106
10.827057,1726,165,106
10.828906,1726,167,100
10.839753,1729,167,100
10.841868,1729,167,100
10.843724,1729,167,100
10.850782,1729,167,100
10.853093,1729,167,100
10.855499,1729,167,100
10.857351,1729,167,100
10.859217,1735,168,99
10.861044,1735,168,99
10.871814,1735,168,99
10.873744,1735,168,99
10.875645,1735,168,99
10.883096,1735,168,99
10.884947,1735,168,99
10.886780,1735,168,99
10.888598,1735,168,99
10.890486,1735,169,92
10.901495,1740,169,92
10.903317,1740,169,92
10.905157,1740,169,92
10.906982,1740,169,92
10.914068,1740,169,92
10.916526,1740,169,92
10.918999,1740,169,92
10.920816,1740,170,68
10.922975,1749,170,68
10.933881,1749,170,68
10.936071,1749,170,68
10.937888,1749,170,68
10.945247,1749,170,68
10.947827,1749,170,68
10.950080,1749,170,132
10.951964,1752,172,132
10.953817,1752,172,132
10.964857,1752,172,132
10.966939,1752,172,132
10.968806,1752,172,132
10.976407,1752,172,132
10.978273,1752,172,132
10.980176,1752,172,121
10.982068,1754,172,121
10.984286,1754,172,121
10.995518,1754,172,121
10.997376,1754,172,121
10.999556,1754,172,121
11.006898,1754,172,121
11.008782,1754,172,121
11.011008,1754,172,134
11.012917,1756,172,134
11.014800,1756,172,134
11.025813,1756,172,134
11.028063,1756,172,134
11.030922,1756,172,134
11.037741,1756,172,134
11.039568,1756,172,134
11.041427,1756,174,93
11.043290,1762,174,93
11.045789,1762,174,93
11.056602,1762,174,93
11.058467,1762,174,93
11.060462,1762,174,93
11.068248,1762,174,93
11.070343,1762,174,93
11.072218,1762,174,93
11.074057,1768,174,101
11.075980,1768,174,101
11.078195,1768,174,101
11.088851,1768,174,101
11.091054,1768,174,101
11.098660,1768,174,101
11.101531,1768,174,101
11.103436,1774,175,85
11.105246,1774,175,85
11.107398,1774,175,85
11.118533,1774,175,85
11.120570,1774,175,85
11.122764,1774,175,85
11.129891,1774,175,85
11.132466,1774,176,127
11.134622,1779,176,127
11.136601,1779,176,127
11.139029,1779,176,127
11.150576,1779,176,127
11.152721,1779,176,127
11.154570,1779,176,127
11.162835,1779,175,123
11.165340,1786,175,123
11.167589,1786,175,123
11.169443,1786,175,123
11.180690,1786,175,123
11.183104,1786,175,123
11.184931,1786,175,123
11.192591,1786,175,107
11.194497,1789,177,107
11.197426,1789,177,107
11.199640,1789,177,107
11.202163,1789,177,107
11.213797,1789,177,107
11.216022,1789,177,107
11.223245,1789,177,107
11.225457,1789,177,107
11.227349,1789,177,107
11.229996,1789,177,107
11.232498,1789,177,107
11.243426,1789,177,107
11.245664,1789,177,107
11.253803,1789,177,113
11.255989,1796,181,113
11.257846,1796,181,113
11.259693,1796,181,113
11.261557,1796,181,113
11.263428,1796,181,113
11.274689,1796,181,113
11.276928,1796,181,113
11.279130,1798,181,105
11.287143,1798,181,105
11.288968,1798,181,105
11.290808,1798,181,105
11.292654,1798,181,105
11.294505,1798,181,105
11.305306,1798,181,105
11.307212,1798,181,105
11.309116,1798,184,109
11.316204,1803,184,109
11.318445,1803,184,109
11.320602,1803,184,109
11.322499,1803,184,109
11.324397,1803,184,109
11.335575,1803,184,109
11.337684,1803,184,109
11.339581,1803,184,108
11.346884,1805,186,108
11.349064,1805,186,108
11.350961,1805,186,108
11.352836,1805,186,108
11.354673,1805,186,108
11.356551,1805,186,108
11.367757,1805,186,108
11.369925,1805,186,108
11.372085,1810,188,122
11.379236,1810,188,122
11.381131,1810,188,122
11.382992,1810,188,122
11.384853,1810,188,122
11.386685,1810,188,122
11.397620,1810,188,122
11.399770,1810,190,91
11.402234,1816,190,91
11.409199,1816,190,91
11.411029,1816,190,91
11.412874,1816,190,91
11.414729,1816,190,91
11.416978,1816,190,91
11.428465,1816,190,91
11.430554,1816,193,79
11.432467,1822,193,79
11.440077,1822,193,79
11.442310,1822,193,79
11.444156,1822,193,79
11.445998,1822,193,79
11.448181,1822,193,79
11.459422,1822,193,79
11.461342,1828,194,128
11.463538,1828,194,128
11.470778,1828,194,128
11.472879,1828,194,128
11.474721,1828,194,128
11.476646,1828,194,128
11.478512,1828,194,128
11.480370,1828,194,128
11.491199,1828,194,128
11.493394,1833,198,131
11.495234,1833,198,131
11.502202,1833,198,131
11.504042,1833,198,131
11.505893,1833,198,131
11.507723,1833,198,131
11.509575,1833,198,131
11.511404,1833,198,131
11.522193,1833,198,136
11.524053,1837,232,136
11.525895,1837,232,136
11.533445,1837,232,136
11.535607,1837,232,136
11.537782,1837,232,136
11.539673,1837,232,136
11.541541,1837,232,136
11.552638,1837,232,136
11.554735,1842,286,144
11.556574,1842,286,144
11.563625,1842,286,144
11.565503,1842,286,144
11.567689,1842,286,144
11.569540,1842,286,144
11.571724,1842,286,144
11.573595,1845,334,134
11.584714,1845,334,134
11.586587,1845,334,134
11.588776,1845,334,134
11.596773,1845,334,134
11.598647,1845,334,134
11.600551,1845,334,134
11.602702,1845,334,134
11.604545,1849,407,205
11.616608,1849,407,205
11.619610,1849,407,205
11.627457,1849,407,205
11.629650,1849,407,205
11.632638,1849,407,205
11.635669,1849,407,205
11.646981,1849,407,205
11.648953,1849,407,205
11.656542,1849,407,205
11.658406,1849,407,205
11.660229,1849,407,205
11.662114,1849,407,205
11.664313,1849,407,-13
11.666774,1851,470,-13
11.678571,1851,470,-13
11.681094,1851,470,-13
11.688560,1851,470,-13
11.692336,1851,470,0
11.695306,1847,406,0
11.697536,1847,406,0
11.709166,1847,406,0
11.711242,1847,406,0
11.713057,1847,406,0
11.720701,1847,406,0
11.722572,1847,406,0
11.724455,1847,404,0
11.726668,1847,404,0
11.728577,1847,404,0
11.740255,1847,404,0
11.742106,1847,404,0
11.743941,1847,404,0
11.751858,1847,404,0
11.753982,1847,403,0
11.755868,1847,403,0
11.758044,1847,403,0
11.759892,1847,403,0
11.770835,1847,403,0
11.773034,1847,403,0
11.774932,1847,403,0
11.782340,1847,403,0
11.784510,1847,403,0
11.786681,1847,403,0
11.788875,1847,403,0
11.790715,1847,403,0
11.802018,1847,403,0
11.804191,1847,403,0
11.806064,1847,403,0
11.814188,1847,403,0
11.816738,1847,402,0
11.818641,1847,402,0
11.821592,1847,402,0
11.832934,1847,402,0
11.835094,1847,402,0
11.837316,1847,402,0
11.844423,1847,402,0
11.846271,1847,402,0
11.848521,1847,402,0
11.850667,1847,402,0
11.852579,1847,402,0
11.863976,1847,402,0
11.866188,1847,402,0
11.873693,1847,402,0
11.876263,1847,401,0
11.878112,1847,401,0
11.880710,1847,401,0
11.883238,1847,401,0
11.894552,1847,401,0
11.897068,1847,401,0
11.899015,1847,401,0
11.906215,1847,401,0
11.908433,1847,401,0
11.910299,1847,401,0
11.912535,1847,401,0
11.914421,1847,401,0
11.925306,1847,401,0
11.927176,1847,401,0
11.929035,1847,401,0
11.936642,1847,400,0
11.938846,1847,400,0
11.940687,1847,400,0
11.942965,1847,400,0
11.944858,1847,400,0
11.956397,1847,400,0
11.958280,1847,400,0
11.960160,1847,400,0
11.967586,1847,400,0
