t_s,pos_act,force_g,current_mA
9.898486,1596,102,103
9.900360,1596,102,103
9.902238,1596,102,103
9.904767,1596,102,103
9.906997,1596,102,103
9.918381,1596,102,103
9.920731,1601,103,114
9.927918,1601,103,114
9.929767,1601,103,114
9.931682,1601,103,114
9.933907,1601,103,114
9.936060,1601,103,114
9.947119,1601,103,114
9.949251,1601,103,114
9.952182,1601,103,114
9.959994,1601,103,114
9.962459,1601,103,114
9.964277,1601,103,114
9.966162,1601,103,114
9.968015,1601,103,114
9.979403,1601,103,114
9.981952,1612,104,79
9.989284,1612,104,79
9.991187,1612,104,79
9.993040,1612,104,79
9.994898,1612,104,79
9.997042,1612,104,79
9.999226,1612,104,79
10.011059,1612,104,79
10.012923,1612,103,117
10.020395,1617,103,117
10.022589,1617,103,117
10.024476,1617,103,117
10.026384,1617,103,117
10.028249,1617,103,117
10.030462,1617,103,117
10.042112,1617,102,95
10.044638,1624,102,95
10.052184,1624,102,95
10.054067,1624,102,95
10.056287,1624,102,95
10.058167,1624,102,95
10.060030,1624,102,95
10.071124,1624,102,95
10.073340,1624,102,95
10.075238,1630,103,95
10.082280,1630,103,95
10.084111,1630,103,95
10.086395,1630,103,95
10.088966,1630,103,95
10.091246,1630,103,95
10.102537,1630,103,74
10.104684,1635,105,74
10.106908,1635,105,74
10.113893,1635,105,74
10.115730,1635,105,74
10.117587,1635,105,74
10.119909,1635,105,74
10.122834,1635,105,74
10.134823,1637,104,131
10.137351,1637,104,131
10.144725,1637,104,131
10.146824,1637,104,131
10.148709,1637,104,131
10.150591,1637,104,131
10.152442,1637,104,131
10.154280,1637,104,104
10.166293,1640,105,104
10.168444,1640,105,104
10.176385,1640,105,104
10.178578,1640,105,104
10.180518,1640,105,104
10.182339,1640,105,104
10.184196,1640,105,104
10.195401,1640,106,92
10.197574,1644,106,92
10.199843,1644,106,92
10.207532,1644,106,92
10.210369,1644,106,92
10.212920,1644,106,92
10.214839,1644,106,70
10.226259,1646,108,70
10.229071,1646,108,70
10.231646,1646,108,70
10.239288,1646,108,70
10.241596,1646,108,70
10.243798,1646,108,70
10.245699,1646,108,70
10.247609,1652,110,98
10.258793,1652,110,98
10.261409,1652,110,98
10.268519,1652,110,98
10.271144,1652,110,98
10.273273,1652,110,98
10.275968,1652,110,107
10.278103,1656,110,107
10.289197,1656,110,107
10.291123,1656,110,107
10.293270,1656,110,107
10.300788,1656,110,107
10.302866,1656,110,107
10.304668,1656,110,107
10.306522,1656,110,106
10.308409,1659,110,106
10.319262,1659,110,106
10.321319,1659,110,106
10.323498,1659,110,106
10.330790,1659,110,106
10.333419,1659,110,106
10.336274,1659,110,106
10.338714,1659,110,104
10.350221,1663,112,104
10.352310,1663,112,104
10.354518,1663,112,104
10.361574,1663,112,104
10.363671,1663,112,104
10.365512,1663,112,104
10.368074,1663,112,109
10.370612,1668,113,109
10.382099,1668,113,109
10.384242,1668,113,109
10.386815,1668,113,109
10.394226,1668,113,109
10.396101,1668,113,109
10.398213,1668,113,109
10.400048,1675,114,97
10.401895,1675,114,97
10.413060,1675,114,97
10.415543,1675,114,97
10.417383,1675,114,97
10.425177,1675,114,97
10.427726,1675,114,97
10.429586,1675,115,99
10.431725,1679,115,99
10.433570,1679,115,99
10.445100,1679,115,99
10.446945,1679,115,99
10.448802,1679,115,99
10.455790,1679,115,99
10.457665,1679,115,99
10.459505,1684,115,85
10.461718,1684,115,85
10.463604,1684,115,85
10.475145,1684,115,85
10.477014,1684,115,85
10.478922,1684,115,85
10.485999,1684,115,85
10.488879,1684,114,125
10.491055,1691,114,125
10.493400,1691,114,125
10.505359,1691,114,125
10.508345,1691,114,125
10.516640,1691,114,125
10.519218,1691,114,112
10.521754,1697,114,112
10.523975,1697,114,112
10.527179,1697,114,112
10.537993,1697,114,112
10.539838,1697,114,112
10.541743,1697,114,112
10.549459,1697,115,119
10.552015,1700,115,119
10.554863,1700,115,119
10.556728,1700,115,119
10.568181,1700,115,119
10.570427,1700,115,119
10.572594,1700,115,119
10.580006,1700,117,99
10.582266,1703,117,99
10.584481,1703,117,99
10.587084,1703,117,99
10.598607,1703,117,99
10.601130,1703,117,99
10.603644,1703,117,99
10.611532,1703,117,99
10.613295,1703,117,99
10.615130,1703,117,99
10.617056,1703,117,99
10.619260,1703,117,99
10.630065,1703,117,99
10.631967,1703,117,99
10.634559,1703,117,99
10.641532,1712,119,100
10.643772,1712,119,100
10.645619,1712,119,100
10.647796,1712,119,100
10.649994,1712,119,100
10.661565,1712,119,100
10.664555,1712,119,90
10.672346,1717,119,90
10.674211,1717,119,90
10.676776,1717,119,90
10.678956,1717,119,90
10.680852,1717,119,90
10.692166,1717,119,90
10.694678,1717,119,90
10.696526,1721,120,97
10.704530,1721,120,97
10.707321,1721,120,97
10.709469,1721,120,97
10.711321,1721,120,97
10.722250,1721,120,97
10.724402,1721,120,97
10.726273,1724,122,59
10.733283,1724,122,59
10.735462,1724,122,59
10.738514,1724,122,59
10.740668,1724,122,59
10.742933,1724,122,59
10.754613,1724,122,59
10.757189,1724,123,60
10.764686,1728,123,60
10.767518,1728,123,60
10.770632,1728,123,60
10.773179,1728,123,60
10.784400,1728,123,79
10.787040,1733,124,79
10.789916,1733,124,79
10.797348,1733,124,79
10.799614,1733,124,79
10.802222,1733,124,79
10.805223,1733,124,79
10.817843,1738,124,123
10.826584,1738,124,123
10.830110,1738,124,123
10.833160,1738,124,123
10.836025,1738,124,123
10.847353,1738,123,129
10.849549,1747,123,129
10.851813,1747,123,129
10.859223,1747,123,129
10.861439,1747,123,129
10.864342,1747,123,129
10.866919,1747,123,129
10.878209,1747,123,129
10.880113,1747,123,129
10.882264,1747,123,129
10.890307,1747,123,129
10.892899,1747,123,129
10.895261,1747,123,129
10.898417,1752,124,130
10.910204,1752,124,130
10.912115,1752,124,130
10.919534,1752,124,130
10.922423,1752,124,130
10.924635,1752,124,130
10.927496,1752,124,130
10.929328,1755,123,125
10.940861,1755,123,125
10.944080,1755,123,125
10.951543,1755,123,125
10.954072,1755,123,125
10.956639,1755,123,125
10.958489,1755,123,118
10.960289,1761,123,118
10.971332,1761,123,118
10.973215,1761,123,118
10.975303,1761,123,118
10.983101,1761,123,118
10.984937,1761,123,118
10.986777,1761,123,118
10.988638,1761,123,118
10.990458,1761,124,107
11.001335,1768,124,107
11.003191,1768,124,107
11.004985,1768,124,107
11.006855,1768,124,107
11.014170,1768,124,107
11.016010,1768,124,107
11.017858,1768,124,107
11.019691,1768,124,107
11.021532,1768,126,80
11.033131,1772,126,80
11.035352,1772,126,80
11.037440,1772,126,80
11.045246,1772,126,80
11.047434,1772,126,80
11.050129,1772,126,80
11.052593,1777,126,95
11.063482,1777,126,95
11.065602,1777,126,95
11.067790,1777,126,95
11.075706,1777,126,95
11.078250,1777,126,95
11.080167,1777,126,125
11.083062,1781,127,125
11.094266,1781,127,125
11.096104,1781,127,125
11.097922,1781,127,125
11.099764,1781,127,125
11.107122,1781,127,125
11.108939,1781,127,125
11.110770,1781,127,117
11.112598,1786,127,117
11.114430,1786,127,117
11.125260,1786,127,117
11.127449,1786,127,117
11.129286,1786,127,117
11.136461,1786,127,117
11.138295,1786,127,117
11.140549,1786,127,117
11.142795,1790,131,82
11.145160,1790,131,82
11.156519,1790,131,82
11.159030,1790,131,82
11.161910,1790,131,82
11.168920,1790,131,82
11.171126,1790,131,57
11.172964,1793,134,57
11.175245,1793,134,57
11.187151,1793,134,57
11.189329,1793,134,57
11.191224,1793,134,57
11.198452,1793,134,57
11.201384,1796,134,119
11.203913,1796,134,119
11.206311,1796,134,119
11.208393,1796,134,119
11.219835,1796,134,119
11.221694,1796,134,119
11.223607,1796,134,119
11.230950,1796,134,142
11.233196,1800,136,142
11.235396,1800,136,142
11.237596,1800,136,142
11.249318,1800,136,142
11.251815,1800,136,142
11.254705,1800,136,142
11.262200,1805,137,128
11.264058,1805,137,128
11.266274,1805,137,128
11.268206,1805,137,128
11.270409,1805,137,128
11.281764,1805,137,128
11.283619,1805,137,128
11.285481,1805,137,128
11.292997,1808,139,121
11.295127,1808,139,121
11.296964,1808,139,121
11.299239,1808,139,121
11.301780,1808,139,121
11.312948,1808,139,121
11.314779,1808,139,121
11.316627,1808,139,121
11.323560,1815,140,99
11.325358,1815,140,99
11.327227,1815,140,99
11.329039,1815,140,99
11.330945,1815,140,99
11.342241,1815,140,99
11.344761,1815,140,99
11.347259,1821,141,88
11.355090,1821,141,88
11.356927,1821,141,88
11.359105,1821,141,88
11.360954,1821,141,88
11.363126,1821,141,88
11.373960,1821,141,88
11.375834,1821,141,88
11.377660,1821,141,87
11.384578,1826,142,87
11.386422,1826,142,87
11.388220,1826,142,87
11.390105,1826,142,87
11.391989,1826,142,87
11.394119,1826,142,87
11.405021,1826,142,87
11.406876,1826,142,142
11.409120,1831,142,142
11.416115,1831,142,142
11.417954,1831,142,142
11.419821,1831,142,142
11.421761,1831,142,142
11.423534,1831,142,142
11.425783,1831,142,142
11.436285,1831,142,142
11.438177,1831,142,142
11.440041,1831,143,120
11.447271,1835,143,120
11.449406,1835,143,120
11.451256,1835,143,120
11.453161,1835,143,120
11.455294,1835,143,120
11.466341,1835,143,120
11.468575,1835,143,108
11.471160,1840,143,108
11.478170,1840,143,108
11.480364,1840,143,108
11.482601,1840,143,108
11.485194,1840,143,108
11.487341,1840,143,108
11.498720,1840,143,108
11.500971,1840,143,108
11.502862,1845,146,117
11.510203,1845,146,117
11.512342,1845,146,117
11.514238,1845,146,117
11.516855,1845,146,117
11.518746,1845,146,117
11.530000,1845,146,117
11.531937,1845,146,117
11.539481,1845,146,117
11.541366,1845,146,117
11.543351,1845,146,117
11.545380,1845,146,117
11.547243,1845,146,117
11.549407,1845,146,117
11.560950,1845,146,117
11.562806,1845,146,117
11.570265,1845,146,117
11.572536,1845,146,117
11.575738,1845,146,117
11.577921,1845,146,117
11.580108,1845,146,117
11.591033,1845,146,117
11.593305,1845,146,117
11.595183,1845,146,117
11.602608,1845,146,117
11.604483,1845,146,117
11.606732,1845,146,117
11.608583,1845,146,117
11.611235,1845,146,117
11.623121,1845,146,117
11.625631,1845,146,117
11.633607,1845,146,117
11.636118,1845,146,117
11.638667,1845,146,117
11.640559,1845,146,117
11.642402,1845,146,117
11.654109,1868,156,109
11.657031,1868,156,109
11.664674,1868,156,109
11.666935,1868,156,109
11.669137,1868,156,109
11.671683,1868,156,109
11.673553,1868,156,109
11.684318,1868,156,79
11.686187,1873,160,79
11.688339,1873,160,79
11.695511,1873,160,79
11.697318,1873,160,79
11.699597,1873,160,79
11.702048,1873,160,79
11.703920,1873,162,132
11.714806,1876,162,132
11.717335,1876,162,132
11.719549,1876,162,132
11.727104,1876,162,132
11.728932,1876,162,132
11.730763,1876,162,132
11.732637,1876,162,132
11.734445,1876,162,117
11.745434,1879,163,117
11.747549,1879,163,117
11.749379,1879,163,117
11.756502,1879,163,117
11.758940,1879,163,117
11.761134,1879,163,117
11.762947,1879,163,117
11.764751,1879,163,117
11.766621,1879,163,117
11.777856,1879,163,117
11.779698,1879,163,117
11.781539,1879,163,117
11.789343,1879,163,117
11.792140,1879,163,117
11.794308,1879,163,117
11.796162,1879,168,111
11.807419,1889,168,111
11.809957,1889,168,111
11.812208,1889,168,111
11.820186,1889,168,111
11.822387,1889,168,111
11.824980,1893,161,0
11.826896,1893,161,0
11.828722,1893,161,0
11.840005,1893,161,0
11.843005,1893,161,0
11.850574,1893,161,0
11.853130,1893,161,0
11.855311,1893,158,0
11.857547,1893,158,0
11.869331,1893,158,0
11.871863,1893,158,0
11.874362,1893,158,0
11.881602,1893,158,0
11.884572,1893,156,0
11.887126,1893,156,0
11.889280,1893,156,0
11.900221,1893,156,0
11.903084,1893,156,0
11.905250,1893,156,0
11.913151,1893,156,0
11.916008,1893,155,0
11.918222,1893,155,0
11.921123,1893,155,0
11.932339,1893,155,0
11.934246,1893,155,0
11.936783,1893,155,0
11.944244,1893,155,0
11.947404,1893,155,0
11.949601,1893,155,0
11.951785,1893,155,0
11.963123,1893,155,0
11.964968,1893,155,0
11.967225,1893,155,0
11.975294,1893,155,0
11.978243,1893,154,0
11.981619,1893,154,0
11.993354,1893,154,0
11.996387,1893,154,0
12.004620,1893,154,0
12.007177,1893,154,0
12.009349,1893,154,0
12.011531,1893,154,0
12.014120,1893,154,0
12.025372,1893,154,0
12.027559,1893,154,0
12.029401,1893,154,0
12.036950,1893,153,0
12.038787,1893,153,0
12.041043,1893,153,0
12.042939,1893,153,0
12.044786,1893,153,0
12.055741,1893,153,0
12.057617,1893,153,0
12.059849,1893,153,0
12.066908,1893,153,0
12.068828,1893,153,0
12.070675,1893,153,0
12.072975,1893,153,0
12.075424,1893,153,0
12.086334,1893,153,0
12.088950,1893,153,0
12.097628,1893,153,0
12.100035,1893,153,0
12.101896,1893,153,0
12.103748,1893,153,0
12.105629,1893,153,0
12.107485,1893,153,0
12.119056,1893,153,0
12.120935,1893,153,0
12.128287,1893,153,0
12.130365,1893,153,0
12.132255,1893,153,0
12.134168,1893,153,0
12.136379,1893,153,0
12.138588,1893,153,0
12.149878,1893,153,0
12.151740,1893,153,0
12.159375,1893,152,0
12.161534,1893,152,0
12.163414,1893,152,0
12.165673,1893,152,0
12.167550,1893,152,0
12.169429,1893,152,0
12.181281,1893,152,0
