t_s,force_g,pos_act,current_mA
15.191607,47,,
15.204709,47,,
15.215843,47,,
15.222379,47,,
15.235242,47,,
15.245967,47,,
15.253422,47,792,0
15.285512,47,,
15.297451,47,,
15.308417,47,,
15.315166,47,,
15.328081,47,,
15.338816,47,,
15.345309,47,,
15.359548,47,792,0
15.389676,47,,
15.401499,47,,
15.407892,47,,
15.420678,47,,
15.432599,47,,
15.439056,47,,
15.452009,47,,
15.464199,47,792,0
15.493948,47,,
15.501597,47,,
15.513697,47,,
15.524596,48,,
15.531392,48,,
15.545462,47,,
15.557189,47,,
15.564390,47,792,0
15.594222,47,,
15.607684,47,,
15.618613,47,,
15.625138,47,,
15.638350,47,,
15.650238,47,,
15.656654,47,,
15.669639,47,792,0
15.700110,47,,
15.710921,47,,
15.718598,47,,
15.731731,47,,
15.742624,47,,
15.749100,47,,
15.762027,47,,
15.772711,47,792,0
15.804112,47,,
15.810544,47,,
15.824590,47,,
15.836448,47,,
15.842857,48,,
15.854812,48,,
15.865711,48,,
15.872161,48,792,0
15.904562,47,,
15.917660,47,,
15.929577,47,,
15.936053,47,,
15.948197,47,,
15.959181,47,,
15.965899,47,,
15.978861,47,792,0
16.010596,47,,
16.022603,48,,
16.029017,48,,
16.041013,48,,
16.051810,48,,
16.058155,48,,
16.072039,48,,
16.082498,48,792,0
16.114489,47,,
16.120628,47,,
16.133623,47,,
16.145299,47,,
16.151655,47,,
16.164739,47,,
16.175543,47,,
16.182264,47,792,0
16.215132,47,,
16.226973,47,,
16.237744,47,,
16.244258,47,,
16.258519,47,,
16.269820,47,,
16.277499,47,,
16.289404,47,792,0
16.319769,47,,
16.331141,47,,
16.337975,47,,
16.350991,47,,
16.361780,47,,
16.368315,47,,
16.382474,47,,
16.394422,47,792,0
16.424007,47,,
16.430568,47,,
16.443566,47,,
16.455524,47,,
16.462028,47,,
16.475700,47,,
16.486671,47,,
16.493279,47,792,0
16.523835,47,,
16.537077,47,,
16.547925,47,,
16.555470,47,,
16.568473,47,,
16.580332,47,,
16.586767,47,,
16.598674,47,792,0
16.630807,47,,
16.640655,47,,
16.647265,47,,
16.660398,47,,
16.666859,47,,
16.674341,47,,
16.680787,47,,
16.691631,47,792,0
16.722641,47,,
16.733535,47,,
16.740088,47,,
16.754190,47,,
16.766188,47,,
16.772792,47,,
16.784982,47,,
16.795977,47,792,0
16.827422,47,,
16.833869,47,,
16.846789,47,,
16.858612,47,,
16.865058,47,,
16.877995,47,,
16.888784,47,,
16.896379,47,792,0
16.926891,47,,
16.939871,47,,
16.951863,47,,
16.958394,47,,
16.971025,47,,
16.982963,47,,
16.989458,47,,
17.002428,47,792,0
17.032712,47,,
17.044789,47,,
17.051270,47,,
17.064195,47,,
17.076139,47,,
17.082709,47,,
17.094583,47,,
17.106758,47,792,0
17.137747,47,,
17.144399,47,,
17.157360,47,,
17.169112,47,,
17.175452,47,,
17.188448,47,,
17.199442,47,,
17.205992,47,792,0
17.237270,47,,
17.250310,47,,
17.262199,46,,
17.268564,46,,
17.280377,46,,
17.286767,46,,
17.294436,47,,
17.301176,47,792,0
17.330695,47,,
17.343285,47,,
17.354635,47,,
17.362476,47,,
17.373521,47,,
17.385600,47,,
17.392243,47,,
17.405442,47,792,0
17.435416,47,,
17.441880,47,,
17.448328,47,,
17.454755,47,,
17.466562,47,,
17.478544,47,,
17.485087,47,,
17.498022,47,792,0
17.529046,47,,
17.539880,47,,
17.546434,47,,
17.559675,47,,
17.571788,47,,
17.578407,47,,
17.591188,47,,
17.603060,47,792,0
17.633446,47,,
17.639943,47,,
17.652959,47,,
17.664839,47,,
17.671300,47,,
17.684294,47,,
17.696196,47,,
17.702585,47,792,0
17.727368,47,,
17.733805,47,,
17.745655,47,,
17.757509,47,,
17.763946,47,,
17.776899,47,,
17.788639,47,,
17.796159,47,792,0
17.827053,47,,
17.840327,47,,
17.851378,47,,
17.857900,47,,
17.870444,47,,
17.882170,47,,
17.889189,47,,
17.901651,47,792,0
17.931741,46,,
17.943928,47,,
17.950595,47,,
17.962807,47,,
17.974953,47,,
17.981613,47,,
17.993728,47,,
18.006062,47,792,0
