t_s,pos_act,force_g,current_mA,force_hold_g
2.329536,1451,40,,
2.331657,1451,,,
2.332747,1449,,,
2.333821,1449,,,
2.343472,1449,,,
2.344630,1449,,,
2.345683,1449,,,
2.346722,1449,,,
2.347749,1449,39,,
2.354656,1449,,,
2.355696,1449,,,
2.356672,1449,,,
2.357633,1449,,,
2.358564,1449,,,
2.359486,1449,,,
2.360425,1449,,,
2.361367,1449,39,,
2.363190,1449,,,
2.363857,1449,,,
2.364751,1450,,,
2.374412,1450,,,
