t_s,pos_act,force_g,current_mA,force_hold_g
2.315794,1450,,,
2.316874,1450,,,
2.317990,1450,,,
2.323753,1450,,,
2.324874,1450,35,,
2.326642,1450,,,
2.327765,1450,,,
2.328853,1450,,,
2.329911,1450,,,
2.330955,1450,,,
2.332019,1450,,,
2.333098,1450,,,
2.334203,1450,35,,
2.344632,1450,,,
2.345771,1450,,,
2.346879,1450,,,
2.347956,1450,,,
2.349021,1450,,,
2.355059,1450,,,
