t_s,force_g,pos_act,current_mA
7.422590,79,1346,0
7.452900,80,,
7.465592,80,,
7.472194,80,,
7.484048,80,,
7.496153,80,,
7.502784,80,,
7.516455,80,,
7.527563,80,1346,0
7.558516,80,,
7.565192,80,,
7.578458,80,,
7.589421,79,,
7.596034,79,,
7.607811,79,,
7.619847,79,,
7.627660,79,1346,0
7.657158,79,,
7.671319,79,,
7.682256,79,,
7.688662,79,,
7.701416,79,,
7.713385,80,,
7.719921,80,,
7.732527,80,1346,0
7.764103,80,,
7.775386,80,,
7.781482,80,,
7.795123,80,,
7.806150,80,,
7.813375,80,,
7.826416,80,,
7.837289,80,1346,0
7.867815,80,,
7.874548,80,,
7.887720,80,,
7.898723,80,,
7.906393,80,,
7.918439,80,,
7.929371,80,,
7.935822,80,1346,0
7.968106,79,,
7.980465,79,,
7.991411,79,,
7.998152,80,,
8.012335,80,,
8.023360,80,,
8.030003,80,,
8.043606,80,1346,0
8.073590,80,,
8.084538,80,,
8.091260,80,,
8.105326,80,,
8.116245,79,,
8.122701,79,,
8.135729,79,,
8.146665,80,1346,0
8.178418,79,,
8.185022,79,,
8.197471,79,,
8.208686,80,,
8.215206,80,,
8.228961,80,,
8.240020,80,,
8.246656,80,1346,0
8.278525,80,,
8.290563,80,,
8.301249,79,,
8.307744,79,,
8.321870,79,,
8.332734,80,,
8.339180,80,,
8.352381,80,1346,0
8.383848,80,,
8.394646,80,,
8.401034,80,,
8.415154,80,,
8.426039,80,,
8.432636,80,,
8.445904,80,,
8.456848,80,1346,0
8.487904,80,,
8.494617,80,,
8.508234,80,,
8.518295,80,,
8.525032,80,,
8.538261,79,,
8.549688,79,,
8.556706,79,1346,0
8.587155,80,,
8.600086,80,,
8.612017,80,,
8.618607,79,,
8.631587,79,,
8.642998,79,,
8.650393,79,,
8.662659,79,1346,0
8.693486,79,,
8.704208,79,,
8.711210,80,,
8.725001,80,,
8.736422,80,,
8.743108,80,,
8.755118,80,,
8.767004,79,1346,0
8.797032,80,,
8.803597,80,,
8.817904,80,,
8.829029,79,,
8.835490,79,,
8.848465,79,,
8.859849,79,,
8.866301,79,1346,0
8.896633,79,,
8.910819,79,,
8.921758,80,,
8.928227,80,,
8.941213,80,,
8.952039,80,,
8.958566,80,,
8.972615,80,1346,0
9.003299,80,,
9.014386,80,,
9.020998,80,,
9.034199,79,,
9.045367,79,,
9.052002,79,,
9.065226,80,,
9.076221,80,1346,0
9.107774,80,,
9.114686,80,,
9.128130,80,,
9.138408,80,,
9.145302,80,,
9.158949,80,,
9.169934,80,,
9.176516,80,1346,0
9.206367,80,,
9.220407,80,,
9.232541,80,,
9.239366,80,,
9.251582,80,,
9.262791,80,,
9.269333,80,,
9.282303,80,1346,0
9.313160,79,,
9.325143,79,,
9.331630,80,,
9.344488,80,,
9.355117,80,,
9.361390,80,,
9.375298,80,,
9.385935,80,1346,0
9.418480,80,,
9.424736,80,,
9.437446,80,,
9.448090,80,,
9.454411,80,,
9.468591,80,,
9.479545,79,,
9.486093,79,1346,0
9.517227,79,,
9.530851,79,,
9.540941,79,,
9.547451,79,,
9.561521,79,,
9.572188,79,,
9.579840,79,,
9.591893,79,1346,0
9.623711,79,,
9.634784,79,,
9.641331,79,,
9.654587,79,,
9.665625,79,,
9.672235,79,,
9.685312,79,,
9.697449,79,1346,0
9.726959,79,,
9.734573,79,,
9.746722,79,,
9.758121,79,,
9.764869,79,,
9.778219,79,,
9.790043,79,,
9.797486,79,1346,0
9.826735,79,,
9.839829,79,,
9.850745,79,,
9.857620,79,,
9.871403,79,,
9.883671,79,,
9.890221,79,,
9.902225,79,1346,0
9.933112,79,,
9.943775,79,,
9.950261,79,,
9.964644,79,,
9.975800,79,,
9.982614,79,,
9.995447,79,,
10.006234,79,1346,0
10.037623,79,,
10.044207,79,,
10.057172,79,,
10.069475,79,,
10.076440,79,,
10.087843,79,,
10.099910,79,,
10.107518,79,1346,0
10.131636,79,,
10.138479,79,,
10.149556,79,,
10.161898,79,,
10.168577,79,,
10.180776,79,,
10.192778,79,,
10.200357,79,1346,0
10.231518,79,,
10.243333,79,,
10.255456,79,,
10.262340,79,,
10.273917,79,,
10.285987,79,,
10.292449,79,,
10.305309,79,1346,0
10.335874,79,,
10.348347,79,,
10.354986,79,,
10.368213,79,,
10.379257,79,,
10.385797,79,,
10.398125,79,,
10.410303,79,1346,0
10.441396,79,,
10.448260,79,,
10.461553,79,,
10.471571,79,,
10.478263,79,,
10.490891,79,,
10.503077,79,,
10.509627,79,1346,0
10.540510,79,,
10.553506,79,,
10.564561,79,,
10.571145,79,,
10.584388,79,,
10.596155,79,,
10.602617,79,,
10.615871,79,1346,0
10.647207,79,,
10.657934,79,,
10.664284,79,,
10.678295,79,,
10.689160,79,,
10.695540,79,,
10.708471,79,,
10.719159,79,1346,0
10.750629,79,,
10.757305,79,,
10.770439,79,,
10.781354,79,,
10.787770,79,,
10.802103,79,,
10.813441,79,,
10.820664,79,1346,0
10.851092,79,,
10.864318,79,,
10.874563,79,,
10.881202,79,,
10.894280,79,,
10.905282,79,,
10.912170,79,,
10.925273,79,1346,0
10.956320,79,,
10.967392,79,,
10.975172,79,,
10.987350,79,,
10.998271,79,,
11.004832,79,,
11.019388,79,,
11.029418,79,1346,0
11.060856,79,,
11.067284,79,,
11.080192,79,,
11.092203,79,,
11.098512,79,,
11.111381,79,,
11.122196,79,,
11.128947,79,1346,0
11.160580,79,,
11.173685,79,,
11.184809,79,,
11.191334,79,,
11.204115,79,,
11.215762,79,,
11.222153,79,,
11.235454,79,1346,0
11.266345,79,,
11.277117,79,,
11.283501,79,,
11.297371,79,,
11.308118,80,,
11.314642,80,,
11.328968,80,,
11.340414,79,1346,0
11.370217,80,,
11.376983,80,,
11.390078,80,,
11.401864,79,,
11.408198,79,,
11.421157,79,,
11.432021,79,,
11.438476,79,1346,0
11.470808,79,,
11.483701,79,,
11.494567,79,,
11.501085,79,,
11.514359,79,,
11.525512,79,,
11.532040,79,,
11.545020,79,1346,0
11.576567,79,,
11.587369,79,,
11.593905,79,,
11.607146,79,,
11.618035,79,,
11.625071,79,,
11.638813,79,,
11.649848,79,1346,0
11.680609,79,,
11.687112,79,,
11.699948,79,,
11.711743,79,,
11.718162,79,,
11.730927,79,,
11.742569,79,,
11.748978,79,1346,0
11.780218,79,,
11.793094,79,,
11.804772,79,,
11.811452,79,,
11.824594,79,,
11.835404,79,,
11.841902,79,,
11.855127,79,1346,0
11.886451,79,,
11.897103,79,,
11.904730,79,,
11.917713,79,,
11.928476,79,,
11.934791,79,,
11.948687,79,,
11.959478,79,1346,0
11.990045,79,,
11.997411,79,,
12.010352,79,,
12.021226,79,,
12.028718,79,,
12.041580,79,,
12.052535,79,,
12.059160,79,1346,0
12.089628,79,,
12.103660,79,,
12.114798,79,,
12.121352,79,,
12.134405,79,,
12.145369,79,,
12.151823,79,,
12.165049,79,1346,0
12.196400,79,,
12.208156,79,,
12.215641,79,,
12.227027,79,,
12.237936,79,,
12.244372,79,,
12.258458,79,,
12.269192,79,1346,0
12.300361,79,,
12.306989,79,,
12.320306,79,,
12.330712,79,,
12.337232,79,,
12.351239,79,,
12.362121,79,,
12.369587,79,1346,0
12.399928,79,,
12.413151,79,,
12.423998,79,,
12.431296,79,,
12.443652,79,,
12.454610,79,,
12.461065,79,,
12.475471,79,1346,0
12.505561,79,,
12.517409,79,,
12.523918,79,,
12.536904,79,,
12.547894,79,,
12.555417,79,,
12.568361,79,,
12.580298,79,1346,0
12.610377,79,,
12.616823,79,,
12.629655,79,,
12.641461,79,,
12.647972,79,,
12.660797,79,,
12.672594,79,,
12.679118,79,1346,0
12.708971,79,,
12.722794,79,,
12.733337,79,,
12.739538,79,,
12.754012,79,,
12.765999,79,,
12.772406,79,,
12.785291,79,1346,0
12.815836,79,,
12.826633,79,,
12.833015,79,,
12.847122,79,,
12.859159,79,,
12.866097,79,,
12.878158,79,,
12.889893,79,1346,0
12.920014,79,,
12.926603,79,,
12.939259,79,,
12.945564,79,,
12.952042,79,,
12.958527,79,,
12.970319,79,,
12.976740,79,1346,0
13.001400,79,,
13.008015,79,,
13.014869,79,,
13.021397,79,,
13.033237,79,,
13.045165,79,,
13.051613,79,,
13.063430,79,1346,0
13.094840,79,,
13.106749,79,,
13.113654,79,,
13.125678,79,,
13.137592,79,,
13.144086,79,,
13.157325,79,,
13.169170,79,1346,0
13.193728,79,,
13.200207,79,,
13.206646,79,,
13.218560,79,,
13.230474,79,,
13.238410,79,,
13.249464,79,,
13.261735,78,1346,0
13.293317,78,,
13.299823,78,,
13.311738,78,,
13.323720,79,,
13.330416,79,,
13.344140,79,,
13.354525,79,,
13.361134,79,1346,0
13.392194,79,,
13.406132,79,,
13.417226,79,,
13.423767,79,,
13.436685,79,,
13.447578,79,,
13.455167,79,,
13.467296,79,1346,0
13.498548,79,,
13.509306,79,,
13.515916,79,,
13.530100,79,,
13.540583,79,,
13.547584,79,,
13.560852,79,,
13.571384,79,1346,0
13.602184,79,,
13.608794,79,,
13.623432,79,,
13.633837,79,,
13.640537,79,,
13.653888,79,,
13.664898,79,,
13.671449,79,1346,0
13.702796,79,,
13.716182,79,,
13.726152,79,,
13.732829,79,,
13.746210,79,,
13.757018,79,,
13.763424,79,,
13.777781,79,1346,0
13.808959,78,,
13.819828,79,,
13.826337,79,,
13.839231,79,,
13.850043,79,,
13.856693,79,,
13.870362,79,,
13.881655,79,1346,0
13.912267,79,,
13.919910,79,,
13.931847,79,,
13.944291,79,,
13.951219,79,,
13.963397,78,,
13.974439,78,,
13.981183,78,1346,0
14.012366,79,,
14.025582,79,,
14.036751,79,,
14.043411,79,,
14.056694,79,,
14.067695,79,,
14.074304,79,,
14.087396,79,1346,0
14.118810,79,,
14.130125,79,,
14.136969,79,,
14.149274,79,,
14.160370,79,,
14.167056,79,,
14.180243,79,,
14.191097,79,1346,0
14.222214,79,,
14.229054,79,,
14.242353,79,,
14.253551,79,,
14.260314,79,,
14.273675,79,,
14.284727,79,,
14.291146,79,1346,0
14.321392,79,,
14.335595,79,,
14.346421,79,,
14.352866,79,,
14.365854,79,,
14.377588,78,,
14.384163,78,,
14.397385,78,1346,0
14.427868,79,,
14.439657,78,,
14.446184,78,,
14.459063,78,,
14.469665,79,,
14.476059,79,,
14.489966,79,,
14.501654,79,1346,0
14.532340,79,,
14.539013,79,,
14.552090,79,,
14.562970,79,,
14.570663,79,,
14.583637,79,,
14.594585,79,,
14.601132,79,1346,0
14.632553,79,,
14.645728,79,,
14.656718,79,,
14.663324,79,,
14.676477,79,,
14.687413,79,,
14.693871,79,,
14.706975,79,1346,0
14.737793,79,,
14.749335,79,,
14.756305,79,,
14.769752,79,,
14.779763,79,,
14.786228,79,,
14.800299,79,,
14.811298,79,1346,0
14.842425,79,,
