t_s,pos_act,force_g,current_mA,force_hold_g
2.335756,884,-6,,-112
2.337855,884,,,
2.338982,884,,,
2.340088,884,,,
2.345782,884,,,
2.346793,884,,,
2.347744,884,,,
2.348726,884,,,
2.349718,884,-6,,-112
2.351758,884,,,
2.352852,884,,,
2.353948,884,,,
2.355079,884,,,
2.356203,884,,,
2.365730,893,,,
2.366784,893,,,
2.367879,893,-13,,-111
2.369605,893,,,
2.370741,893,,,
2.376923,893,,,
2.378022,893,,,
2.379080,893,,,
2.380116,893,,,
2.381082,893,,,
2.382137,893,-13,,-111
2.383840,893,,,
2.384942,893,,,
2.386030,893,,,
2.387125,893,,,
2.396630,893,,,
2.397655,893,,,
2.398652,893,,,
2.399648,893,-16,,-110
2.401342,893,,,
2.402408,893,,,
2.408361,893,,,
2.409458,893,,,
2.410502,893,,,
2.411844,893,,,
2.413121,893,,,
2.414452,893,-16,,-110
2.417058,893,,,
2.418554,893,,,
2.427982,893,,,
2.429336,893,,,
2.430625,893,,,
2.431946,893,,,
2.433148,893,,,
2.438878,893,-17,,-110
2.441007,893,,,
2.442161,893,,,
2.443296,893,,,
2.444378,893,,,
2.445419,893,,,
2.446434,893,,,
2.447411,893,,,
2.448375,893,-17,,-110
2.458968,893,,,
2.460118,893,,,
2.461243,893,,,
2.462351,893,,,
2.463409,893,,,
2.464396,893,,,
2.470072,893,,,
2.471164,893,-17,,-110
2.472886,893,,,
2.474020,893,,,
2.475187,893,,,
2.476316,893,,,
2.477438,893,,,
2.478521,893,,,
2.479547,893,,,
2.489849,893,-17,,-111
2.492162,893,,,
2.493336,893,,,
2.494484,893,,,
2.495596,893,,,
2.501368,893,,,
2.502502,893,,,
2.503630,893,,,
2.504753,893,-17,,-111
2.506576,893,,,
2.507739,893,,,
2.508826,893,,,
2.509879,893,,,
2.510946,893,,,
2.520736,893,,,
2.521881,893,,,
2.522989,893,-17,,-111
2.524780,893,,,
2.525930,893,,,
2.531720,893,,,
2.532723,893,,,
2.533754,893,,,
2.534826,893,,,
2.535846,893,,,
2.536938,893,-17,,-111
2.538662,893,,,
2.539794,893,,,
2.540917,893,,,
2.542054,893,,,
2.551626,893,,,
2.552715,893,,,
2.553821,893,,,
2.554890,893,-17,,-110
2.556693,893,,,
2.562794,893,,,
2.563767,893,,,
2.564764,893,,,
2.565744,893,,,
2.566765,893,,,
2.567785,893,,,
2.568817,893,-17,,-110
2.570532,893,,,
2.571635,893,,,
2.572774,893,,,
2.582752,893,,,
2.583828,893,,,
2.584860,893,,,
2.585926,893,,,
2.587016,893,-17,,-110
2.594174,893,,,
2.595311,893,,,
2.596338,893,,,
2.597341,893,,,
2.598324,893,,,
2.599311,893,,,
2.600300,893,,,
2.601273,893,-17,,-110
2.602876,893,,,
2.603814,893,,,
2.613510,893,,,
2.614470,893,,,
2.615396,893,,,
2.616375,893,,,
2.617348,893,,,
2.618283,893,-17,,-110
2.624776,893,,,
2.625933,893,,,
2.627029,893,,,
2.628118,893,,,
2.629192,893,,,
2.630252,893,,,
2.631291,893,,,
2.632337,893,-17,,-111
2.633968,893,,,
2.634968,893,,,
2.644499,893,,,
2.645418,893,,,
2.646026,893,,,
2.647183,893,,,
2.648308,893,,,
2.649447,893,-17,,-111
2.656081,893,,,
2.657080,893,,,
