t_s,pos_act,force_g,current_mA,force_hold_g
2.335055,874,-1,,-109
2.337675,886,,,
2.338769,886,,,
2.339830,886,,,
2.345813,886,,,
2.346942,886,,,
2.348092,886,,,
2.349189,886,,,
2.350351,886,0,,-109
2.352115,886,,,
2.353159,886,,,
2.354168,886,,,
2.355171,886,,,
2.356117,886,,,
2.365761,886,,,
2.366881,886,,,
2.368001,886,0,,-109
2.370083,892,,,
2.371116,892,,,
2.376784,892,,,
2.377852,892,,,
2.378949,892,,,
2.380037,892,,,
2.381120,892,,,
2.382250,892,-9,,-108
2.384043,892,,,
2.385138,892,,,
2.386187,892,,,
2.387238,892,,,
2.396867,892,,,
2.398030,892,,,
2.399135,892,,,
2.400255,892,-10,,-108
2.402344,892,,,
2.407948,892,,,
2.408931,892,,,
2.409951,892,,,
2.410962,892,,,
2.412019,892,,,
2.413091,892,,,
2.414164,892,-10,,-108
2.415931,892,,,
2.417076,892,,,
2.418226,892,,,
2.427701,892,,,
2.428820,892,,,
2.429920,892,,,
2.431018,892,,,
2.432151,892,-10,,-107
2.438852,892,,,
2.439867,892,,,
2.440921,892,,,
2.441988,892,,,
2.443099,892,,,
2.444173,892,,,
2.445297,892,,,
2.446397,892,-10,,-107
2.448173,892,,,
2.449327,892,,,
2.458827,892,,,
2.459899,892,,,
2.460944,892,,,
2.462013,892,,,
2.463114,892,,,
2.464239,892,-10,,-108
2.470830,892,,,
2.471887,892,,,
2.472898,892,,,
2.473890,892,,,
2.474940,892,,,
2.475978,892,,,
2.477072,892,,,
2.478160,892,-10,,-108
2.479884,892,,,
2.489568,892,,,
2.490532,892,,,
2.491499,892,,,
2.492488,892,,,
2.493429,892,,,
2.494390,892,,,
2.495386,892,-10,,-108
2.502355,892,,,
2.503404,892,,,
2.504437,892,,,
2.505431,892,,,
2.506418,892,,,
2.507353,892,,,
2.508295,892,,,
2.509233,892,-10,,-108
2.510855,892,,,
2.520696,892,,,
2.521740,892,,,
2.522732,892,,,
2.523719,892,,,
2.524692,892,,,
2.525770,892,,,
2.531846,892,-10,,-108
2.533668,892,,,
2.534805,892,,,
2.535880,892,,,
2.536927,892,,,
2.537940,892,,,
2.538954,892,,,
2.539967,892,,,
2.540966,892,-10,,-108
2.551739,892,,,
2.552864,892,,,
2.553944,892,,,
2.554956,892,,,
2.555942,892,,,
2.556935,892,,,
2.562840,892,,,
2.563903,892,-10,,-108
2.565540,892,,,
2.566507,892,,,
2.567454,892,,,
2.568398,892,,,
2.569334,892,,,
2.570281,892,,,
2.571263,892,,,
2.572262,892,-10,,-108
2.582833,892,,,
2.583988,892,,,
2.585130,892,,,
2.586247,892,,,
2.587319,892,,,
2.588338,892,,,
2.594207,892,,,
2.595312,892,-10,,-108
2.597560,892,,,
2.598677,892,,,
2.599845,892,,,
2.601064,892,,,
2.602187,892,,,
2.603287,892,,,
2.604339,892,,,
2.613901,892,-10,,-108
2.615721,892,,,
2.616896,892,,,
2.618110,892,,,
2.619475,892,,,
2.624760,892,,,
2.625725,892,,,
2.626702,892,,,
2.627711,892,-10,,-108
2.629416,892,,,
2.630468,892,,,
2.631580,892,,,
2.632696,892,,,
2.634014,892,,,
2.635325,892,,,
