t_s,pos_act,force_g,current_mA,force_hold_g
2.522018,892,-21,,-117
2.524804,892,,,
2.526125,892,,,
2.531868,892,,,
2.533014,892,,,
2.534154,892,,,
2.535302,892,,,
2.536467,892,,,
2.537605,892,-21,,-117
2.539399,892,,,
2.540831,892,,,
2.542085,892,,,
2.551729,892,,,
2.552963,892,,,
2.554140,892,,,
2.555286,892,,,
2.556436,892,-21,,-117
2.563318,892,,,
2.564383,892,,,
2.565450,892,,,
2.566582,892,,,
2.567680,892,,,
2.568825,892,,,
2.569944,892,,,
2.571056,892,-21,,-117
2.572813,892,,,
2.582692,892,,,
2.584100,892,,,
2.585520,892,,,
2.586981,892,,,
2.593603,892,,,
2.594884,892,,,
2.596154,892,-21,,-117
2.598445,892,,,
2.599755,892,,,
2.601136,892,,,
2.602589,892,,,
2.603988,892,,,
2.613241,892,,,
2.614310,892,,,
2.615316,892,-22,,-117
2.617337,892,,,
2.618443,892,,,
2.624595,892,,,
2.625724,892,,,
2.626949,892,,,
2.628066,892,,,
2.629083,892,,,
2.630065,892,-22,,-117
2.631673,892,,,
2.632681,892,,,
2.633715,892,,,
2.634738,892,,,
2.644236,892,,,
