t_s,pos_act,force_g,current_mA,force_hold_g
2.555418,892,,,
2.556465,892,,,
2.557359,892,,,
2.563150,892,,,
2.564191,892,,,
2.565242,892,,,
2.566229,892,,,
2.567190,892,-10,,-106
2.568756,892,,,
2.569650,892,,,
2.570535,892,,,
2.571154,892,,,
2.571797,892,,,
2.572499,892,,,
2.573433,892,,,
2.582856,892,-10,,-106
2.584409,892,,,
2.585369,892,,,
2.586279,892,,,
2.587263,892,,,
2.588225,892,,,
2.593981,892,,,
2.595046,892,,,
2.596038,892,-9,,-106
2.597586,892,,,
2.598536,892,,,
2.599431,892,,,
2.600384,892,,,
2.601338,892,,,
2.602270,892,,,
2.603169,892,,,
2.604079,892,-9,,-106
2.614487,892,,,
2.615486,892,,,
2.616436,892,,,
2.617399,892,,,
2.618405,892,,,
2.619371,892,,,
2.625469,892,,,
